#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 10:15:58.546
#Sample rate: 136.533Hz
#Samples: 3656
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-950.3343469557221,-0.01207100353546403,-0.0006359147271907438
-950.3270227157221,-0.01207100353546403,-0.0006359147271907438
-950.3196984757221,-0.01207100353546403,-0.0002994102156702108
-950.3123742357221,-0.01207100353546403,-0.000972419238711277
-950.3050499957221,-0.01207100353546403,-0.0006359147271907438
-950.2977257557221,-0.01207100353546403,-0.0006359147271907438
-950.2904015157221,-0.01207100353546403,-0.000972419238711277
-950.2830772757221,-0.01207100353546403,-0.0006359147271907438
-950.2757530357221,-0.01207100353546403,-0.0006359147271907438
-950.2684287957221,-0.01207100353546403,-0.000972419238711277
-950.2611045557221,-0.01207100353546403,-0.0006359147271907438
-950.2537803157221,-0.01207100353546403,-0.000972419238711277
-950.2464560757221,-0.01207100353546403,-0.0006359147271907438
-950.2391318357221,-0.01207100353546403,-0.0006359147271907438
-950.2318075957221,-0.01207100353546403,-0.000972419238711277
-950.2244833557221,-0.01207100353546403,-0.0006359147271907438
-950.2171591157221,-0.01207100353546403,-0.0006359147271907438
-950.2098348757221,-0.01207100353546403,-0.000972419238711277
-950.2025106357221,-0.01207100353546403,-0.0006359147271907438
-950.1951863957221,-0.01207100353546403,-0.0006359147271907438
-950.1878621557221,-0.01207100353546403,-0.000972419238711277
-950.1805379157221,-0.01207100353546403,-0.0006359147271907438
-950.1732136757221,-0.01207100353546403,-0.000972419238711277
-950.1658894357221,-0.01207100353546403,-0.0006359147271907438
-950.1585651957221,-0.01207100353546403,-0.0006359147271956406
-950.1512409557222,-0.01207100353546403,-0.0009724192387063802
-950.1439167157222,-0.01207100353546403,-0.0006359147271956406
-950.1365924757222,-0.01207100353546403,-0.0006359147271907438
-950.1292682357222,-0.01207100353546403,-0.000972419238711277
-950.1219439957222,-0.01207100353546403,-0.0006359147271907438
-950.1146197557222,-0.01207100353546403,-0.0006359147271907438
-950.1072955157222,-0.01207100353546403,-0.000972419238711277
-950.0999712757222,-0.01207100353546403,-0.0006359147271907438
-950.0926470357222,-0.01207100353546403,-0.000972419238711277
-950.0853227957222,-0.01207100353546403,-0.0006359147271907438
-950.0779985557222,-0.01207100353546403,-0.0006359147271907438
-950.0706743157222,-0.01207100353546403,-0.000972419238711277
-950.0633500757222,-0.01207100353546403,-0.0006359147271907438
-950.0560258357222,-0.01207100353546403,-0.0006359147271907438
-950.0487015957222,-0.01207100353546403,-0.000972419238711277
-950.0413773557221,-0.01207100353546403,-0.0006359147271907438
-950.0340531157221,-0.01207100353546403,-0.000972419238711277
-950.0267288757221,-0.01207100353546403,-0.0006359147271907438
-950.0194046357221,-0.01207100353546403,-0.0006359147271907438
-950.0120803957221,-0.01207100353546403,-0.000972419238711277
-950.0047561557221,-0.01207100353546403,-0.0006359147271907438
-949.9974319157221,-0.01207100353546403,-0.0006359147271907438
-949.9901076757221,-0.01207100353546403,-0.000972419238711277
-949.9827834357221,-0.01207100353546403,-0.0006359147271907438
-949.9754591957221,-0.01207100353546403,-0.0006359147271907438
-949.9681349557221,-0.01207100353546403,-0.000972419238711277
-949.9608107157221,-0.01207100353546403,-0.0006359147271907438
-949.9534864757221,-0.01207100353546403,-0.000972419238711277
-949.9461622357221,-0.01207100353546403,-0.0006359147271907438
-949.9388379957221,-0.01207100353546403,-0.0006359147271907438
-949.9315137557221,-0.01207100353546403,-0.000972419238711277
-949.9241895157221,-0.01207100353546403,-0.0006359147271907438
-949.9168652757221,-0.01207100353546403,-0.0006359147271907438
-949.9095410357221,-0.01207100353546403,-0.000972419238711277
-949.9022167957221,-0.01207100353546403,-0.0006359147271907438
-949.8948925557221,-0.01207100353546403,-0.0006359147271907438
-949.8875683157221,-0.01207100353546403,-0.000972419238711277
-949.8802440757221,-0.01207100353546403,-0.0006359147271907438
-949.8729198357221,-0.01207100353546403,-0.000972419238711277
-949.8655955957221,-0.01207100353546403,-0.0006359147271907438
-949.8582713557221,-0.01207100353546403,-0.0006359147271907438
-949.8509471157221,-0.01207100353546403,-0.000972419238711277
-949.8436228757221,-0.01207100353546403,-0.0006359147271907438
-949.8362986357222,-0.01207100353546403,-0.0006359147271907438
-949.8289743957222,-0.01207100353546403,-0.0009724192387063802
-949.8216501557222,-0.01207100353546403,-0.0006359147271907438
-949.8143259157222,-0.01207100353546403,-0.0006359147271907438
-949.8070016757222,-0.01207100353546403,-0.0006359147271907438
-949.7996774357222,-0.01207100353546403,-0.0002994102156702108
-949.7923531957222,-0.01207100353546403,-0.000972419238711277
-949.7850289557222,-0.01207100353546403,-0.0006359147271907438
-949.7777047157222,-0.01207100353546403,-0.0006359147271907438
-949.7703804757222,-0.01207100353546403,-0.000972419238711277
-949.7630562357222,-0.01207100353546403,-0.0006359147271907438
-949.7557319957222,-0.01207100353546403,-0.0006359147271907438
-949.7484077557222,-0.01207100353546403,-0.000972419238711277
-949.7410835157222,-0.01207100353546403,-0.0006359147271907438
-949.7337592757222,-0.01207100353546403,-0.0006359147271907438
-949.7264350357221,-0.01207100353546403,-0.0006359147271907438
-949.7191107957221,-0.01207100353546403,-0.0006359147271907438
-949.7117865557221,-0.01207100353546403,-0.000972419238711277
-949.7044623157221,-0.01207100353546403,-0.0006359147271907438
-949.6971380757221,-0.01207100353546403,-0.0006359147271907438
-949.6898138357221,-0.01207100353546403,-0.000972419238711277
-949.6824895957221,-0.01207100353546403,-0.0006359147271907438
-949.6751653557221,-0.01207100353546403,-0.0006359147271907438
-949.6678411157221,-0.01207100353546403,-0.000972419238711277
-949.6605168757221,-0.01207100353546403,-0.0002994102156702108
-949.6531926357221,-0.01207100353546403,-0.0006359147271907438
-949.6458683957221,-0.01207100353546403,-0.0006359147271907438
-949.6385441557221,-0.01207100353546403,-0.0006359147271907438
-949.6312199157221,-0.01207100353546403,-0.000972419238711277
-949.6238956757221,-0.01207100353546403,-0.0006359147271907438
-949.6165714357221,-0.01207100353546403,-0.0006359147271907438
-949.6092471957221,-0.01207100353546403,-0.000972419238711277
-949.6019229557221,-0.01207100353546403,-0.0006359147271907438
-949.5945987157221,-0.01207100353546403,-0.0006359147271907438
-949.5872744757221,-0.01207100353546403,-0.0006359147271907438
-949.5799502357221,-0.01207100353546403,-0.0002994102156702108
-949.5726259957221,-0.01207100353546403,-0.000972419238711277
-949.5653017557221,-0.01207100353546403,-0.0006359147271907438
-949.5579775157221,-0.01207100353546403,-0.0006359147271907438
-949.5506532757221,-0.01207100353546403,-0.000972419238711277
-949.5433290357221,-0.01207100353546403,-0.0006359147271907438
-949.5360047957221,-0.01207100353546403,-0.0006359147271907438
-949.5286805557221,-0.01207100353546403,-0.0009724192387063802
-949.5213563157222,-0.01207100353546403,-0.0006359147271956406
-949.5140320757222,-0.01207100353546403,-0.0006359147271907438
-949.5067078357222,-0.01207100353546403,-0.0006359147271907438
-949.4993835957222,-0.01207100353546403,-0.0002994102156702108
-949.4920593557222,-0.01207100353546403,-0.000972419238711277
-949.4847351157222,-0.01207100353546403,-0.0006359147271907438
-949.4774108757222,-0.01207100353546403,-0.0006359147271907438
-949.4700866357222,-0.01207100353546403,-0.000972419238711277
-949.4627623957222,-0.01207100353546403,-0.0006359147271907438
-949.4554381557222,-0.01207100353546403,-0.0006359147271907438
-949.4481139157222,-0.01207100353546403,-0.000972419238711277
-949.4407896757222,-0.01207100353546403,-0.0006359147271907438
-949.4334654357222,-0.01207100353546403,-0.0006359147271907438
-949.4261411957222,-0.01207100353546403,-0.0006359147271907438
-949.4188169557221,-0.01207100353546403,-0.0006359147271907438
-949.4114927157221,-0.01207100353546403,-0.000972419238711277
-949.4041684757221,-0.01207100353546403,-0.0006359147271907438
-949.3968442357221,-0.01207100353546403,-0.0006359147271907438
-949.3895199957221,-0.01207100353546403,-0.000972419238711277
-949.3821957557221,-0.01207100353546403,-0.0002994102156702108
-949.3748715157221,-0.01207100353546403,-0.0006359147271907438
-949.3675472757221,-0.01207100353546403,-0.0006359147271907438
-949.3602230357221,-0.01207100353546403,-0.0002994102156702108
-949.3528987957221,-0.01207100353546403,-0.000972419238711277
-949.3455745557221,-0.01207100353546403,-0.0006359147271907438
-949.3382503157221,-0.01207100353546403,-0.0006359147271907438
-949.3309260757221,-0.01207100353546403,-0.000972419238711277
-949.3236018357221,-0.01207100353546403,-0.0006359147271907438
-949.3162775957221,-0.01207100353546403,-0.0006359147271907438
-949.3089533557221,-0.01207100353546403,-0.000972419238711277
-949.3016291157221,-0.01207100353546403,-0.0002994102156702108
-949.2943048757221,-0.01207100353546403,-0.0006359147271907438
-949.2869806357221,-0.01207100353546403,-0.0006359147271907438
-949.2796563957221,-0.01207100353546403,-0.0002994102156702108
-949.2723321557221,-0.01207100353546403,-0.0006359147271907438
-949.2650079157221,-0.01207100353546403,-0.0006359147271907438
-949.2576836757221,-0.01207100353546403,-0.0002994102156702108
-949.2503594357221,-0.01207100353546403,-0.000972419238711277
-949.2430351957221,-0.01579792622652158,-0.0006359147271907438
-949.2357109557221,-0.01207100353546403,-0.0006359147271907438
-949.2283867157221,-0.01207100353546403,-0.000972419238711277
-949.2210624757221,-0.01207100353546403,-0.0006359147271907438
-949.2137382357221,-0.01207100353546403,-0.0006359147271907438
-949.2064139957222,-0.01207100353546403,-0.0006359147271907438
-949.1990897557222,-0.01207100353546403,-0.0006359147271907438
-949.1917655157222,-0.01207100353546403,-0.000972419238711277
-949.1844412757222,-0.01207100353546403,-0.0006359147271907438
-949.1771170357222,-0.01207100353546403,-0.0006359147271907438
-949.1697927957222,-0.01207100353546403,-0.000972419238711277
-949.1624685557222,-0.01207100353546403,-0.0006359147271907438
-949.1551443157222,-0.01207100353546403,-0.0006359147271907438
-949.1478200757222,-0.01207100353546403,-0.0006359147271907438
-949.1404958357222,-0.01207100353546403,-0.0002994102156702108
-949.1331715957222,-0.01207100353546403,-0.0006359147271907438
-949.1258473557222,-0.01207100353546403,-0.0006359147271907438
-949.1185231157222,-0.01207100353546403,-0.0006359147271907438
-949.1111988757222,-0.01207100353546403,-0.000972419238711277
-949.1038746357221,-0.01207100353546403,-0.0006359147271907438
-949.0965503957221,-0.01207100353546403,-0.0006359147271907438
-949.0892261557221,-0.01207100353546403,-0.000972419238711277
-949.0819019157221,-0.01207100353546403,-0.0006359147271907438
-949.0745776757221,-0.01207100353546403,-0.0006359147271907438
-949.0672534357221,-0.01207100353546403,-0.0006359147271907438
-949.0599291957221,-0.01207100353546403,-0.0006359147271907438
-949.0526049557221,-0.01207100353546403,-0.000972419238711277
-949.0452807157221,-0.01207100353546403,-0.0006359147271907438
-949.0379564757221,-0.01207100353546403,-0.0006359147271907438
-949.0306322357221,-0.01207100353546403,-0.000972419238711277
-949.0233079957221,-0.01207100353546403,-0.0006359147271907438
-949.0159837557221,-0.01207100353546403,-0.0006359147271907438
-949.0086595157221,-0.01207100353546403,-0.000972419238711277
-949.0013352757221,-0.01207100353546403,-0.0006359147271907438
-948.9940110357221,-0.01207100353546403,-0.0006359147271907438
-948.9866867957221,-0.01207100353546403,-0.0006359147271907438
-948.9793625557221,-0.01207100353546403,-0.0006359147271907438
-948.9720383157221,-0.01207100353546403,-0.000972419238711277
-948.9647140757221,-0.01207100353546403,-0.0006359147271907438
-948.9573898357221,-0.01207100353546403,-0.0006359147271907438
-948.9500655957221,-0.01207100353546403,-0.000972419238711277
-948.9427413557221,-0.01207100353546403,-0.0006359147271907438
-948.9354171157221,-0.01207100353546403,-0.0006359147271907438
-948.9280928757221,-0.01207100353546403,-0.000972419238711277
-948.9207686357221,-0.01207100353546403,-0.0006359147271907438
-948.9134443957221,-0.01207100353546403,-0.0006359147271907438
-948.9061201557221,-0.01207100353546403,-0.000972419238711277
-948.8987959157221,-0.01207100353546403,-0.0006359147271956406
-948.8914716757222,-0.01207100353546403,-0.0009724192387063802
-948.8841474357222,-0.01207100353546403,-0.0006359147271956406
-948.8768231957222,-0.01207100353546403,-0.0006359147271907438
-948.8694989557222,-0.01207100353546403,-0.000972419238711277
-948.8621747157222,-0.01207100353546403,-0.0006359147271907438
-948.8548504757222,-0.01207100353546403,-0.0006359147271907438
-948.8475262357222,-0.01207100353546403,-0.000972419238711277
-948.8402019957222,-0.01207100353546403,-0.0006359147271907438
-948.8328777557222,-0.01207100353546403,-0.0006359147271907438
-948.8255535157222,-0.01207100353546403,-0.0006359147271907438
-948.8182292757222,-0.01207100353546403,-0.0006359147271907438
-948.8109050357222,-0.01207100353546403,-0.000972419238711277
-948.8035807957222,-0.01207100353546403,-0.0006359147271907438
-948.7962565557222,-0.01207100353546403,-0.0006359147271907438
-948.7889323157221,-0.01207100353546403,-0.000972419238711277
-948.7816080757221,-0.01207100353546403,-0.0006359147271907438
-948.7742838357221,-0.01207100353546403,-0.0006359147271907438
-948.7669595957221,-0.01207100353546403,-0.000972419238711277
-948.7596353557221,-0.01207100353546403,-0.0006359147271907438
-948.7523111157221,-0.01207100353546403,-0.000972419238711277
-948.7449868757221,-0.01207100353546403,-0.0006359147271907438
-948.7376626357221,-0.01207100353546403,-0.0006359147271907438
-948.7303383957221,-0.01207100353546403,-0.000972419238711277
-948.7230141557221,-0.01207100353546403,-0.0006359147271907438
-948.7156899157221,-0.01207100353546403,-0.0006359147271907438
-948.7083656757221,-0.01207100353546403,-0.000972419238711277
-948.7010414357221,-0.01207100353546403,-0.0002994102156702108
-948.6937171957221,-0.01207100353546403,-0.0006359147271907438
-948.6863929557221,-0.01207100353546403,-0.000972419238711277
-948.6790687157221,-0.01207100353546403,-0.0006359147271907438
-948.6717444757221,-0.01207100353546403,-0.000972419238711277
-948.6644202357221,-0.01579792622652158,-0.0006359147271907438
-948.6570959957221,-0.01207100353546403,-0.0006359147271907438
-948.6497717557221,-0.01207100353546403,-0.000972419238711277
-948.6424475157221,-0.01207100353546403,-0.0002994102156702108
-948.6351232757221,-0.01207100353546403,-0.0006359147271907438
-948.6277990357221,-0.01207100353546403,-0.000972419238711277
-948.6204747957221,-0.01207100353546403,-0.0002994102156702108
-948.6131505557221,-0.01207100353546403,-0.0006359147271907438
-948.6058263157221,-0.01207100353546403,-0.0006359147271907438
-948.5985020757221,-0.01207100353546403,-0.0006359147271907438
-948.5911778357221,-0.01207100353546403,-0.000972419238711277
-948.5838535957221,-0.01207100353546403,-0.0006359147271907438
-948.5765293557222,-0.01207100353546403,-0.0006359147271907438
-948.5692051157222,-0.01207100353546403,-0.0009724192387063802
-948.5618808757222,-0.01207100353546403,-0.0006359147271907438
-948.5545566357222,-0.01207100353546403,-0.0006359147271907438
